/data/hong/k400/reduced/resized_train/CoLdmfGVIQQ_000330_000340.mp4 38
/data/hong/k400/reduced/resized_train/CTu8CL1MQxs_000006_000016.mp4 38
/data/hong/k400/reduced/resized_train/dg-m1jJIudg_000380_000390.mp4 38
/data/hong/k400/reduced/resized_train/dVLrvMSgEMQ_000126_000136.mp4 38
/data/hong/k400/reduced/resized_train/ERaEmiKrN-o_000186_000196.mp4 38
/data/hong/k400/reduced/resized_train/F3uOkMK4UqM_000342_000352.mp4 38
/data/hong/k400/reduced/resized_train/FPAldswJpkI_000080_000090.mp4 38
/data/hong/k400/reduced/resized_train/g6abTAsjNAY_000016_000026.mp4 38
/data/hong/k400/reduced/resized_train/GoHSBlVCmGM_000746_000756.mp4 38
/data/hong/k400/reduced/resized_train/hbjhIPpyN4U_000531_000541.mp4 38
/data/hong/k400/reduced/resized_train/HMQO9TDa89I_000534_000544.mp4 38
/data/hong/k400/reduced/resized_train/ikUw6hZbJmQ_000117_000127.mp4 38
/data/hong/k400/reduced/resized_train/IVuTBNL1Nlo_000314_000324.mp4 38
/data/hong/k400/reduced/resized_train/j5mRnD4RYyI_000110_000120.mp4 38
/data/hong/k400/reduced/resized_train/Jrx1J9vr3Rg_000800_000810.mp4 38
/data/hong/k400/reduced/resized_train/jszmwE3leBM_000001_000011.mp4 38
/data/hong/k400/reduced/resized_train/kkaDl46kL1c_000215_000225.mp4 38
/data/hong/k400/reduced/resized_train/kxspstuyrTg_000171_000181.mp4 38
/data/hong/k400/reduced/resized_train/L0hzDiepzTs_001018_001028.mp4 38
/data/hong/k400/reduced/resized_train/L9ANK5txZ6w_000057_000067.mp4 38
/data/hong/k400/reduced/resized_train/LgEjdfpRZa4_000429_000439.mp4 38
/data/hong/k400/reduced/resized_train/lGGRAU05Xvc_000312_000322.mp4 38
/data/hong/k400/reduced/resized_train/LTbcUchsky0_000403_000413.mp4 38
/data/hong/k400/reduced/resized_train/n19kRfnBWzs_000237_000247.mp4 38
/data/hong/k400/reduced/resized_train/nVlXwFa-AYc_000173_000183.mp4 38
/data/hong/k400/reduced/resized_train/NVvbPPsXTt0_000364_000374.mp4 38
/data/hong/k400/reduced/resized_train/NYfajpxQWtw_000053_000063.mp4 38
/data/hong/k400/reduced/resized_train/o3t1VWtHOd8_000071_000081.mp4 38
/data/hong/k400/reduced/resized_train/oE4LByay1a8_000017_000027.mp4 38
/data/hong/k400/reduced/resized_train/oMk8RceCCu4_000136_000146.mp4 38
/data/hong/k400/reduced/resized_train/pdbVYW6uanY_000743_000753.mp4 38
/data/hong/k400/reduced/resized_train/Q8UlKEG4Gqs_000063_000073.mp4 38
/data/hong/k400/reduced/resized_train/qUT86CurgBc_000056_000066.mp4 38
/data/hong/k400/reduced/resized_train/RupdsA5xlNY_000089_000099.mp4 38
/data/hong/k400/reduced/resized_train/RyZBUOl0OOM_000029_000039.mp4 38
/data/hong/k400/reduced/resized_train/s4HD7UAZ5yU_000834_000844.mp4 38
/data/hong/k400/reduced/resized_train/Sy9IwWj0yI8_000781_000791.mp4 38
/data/hong/k400/reduced/resized_train/tDeZeoFEBcM_000009_000019.mp4 38
/data/hong/k400/reduced/resized_train/trBB5DQkDDU_000722_000732.mp4 38
/data/hong/k400/reduced/resized_train/ubM6HLZR758_000197_000207.mp4 38
/data/hong/k400/reduced/resized_train/Uh7Bs8SaQUQ_000391_000401.mp4 38
/data/hong/k400/reduced/resized_train/UoHw75IFOe8_000130_000140.mp4 38
/data/hong/k400/reduced/resized_train/uu5F-XxKQzs_000166_000176.mp4 38
/data/hong/k400/reduced/resized_train/v439DCZhin4_000225_000235.mp4 38
/data/hong/k400/reduced/resized_train/vCLwRGxgq2o_000153_000163.mp4 38
/data/hong/k400/reduced/resized_train/W1iV-SzVhg0_000149_000159.mp4 38
/data/hong/k400/reduced/resized_train/wL-9hoJnzxA_000105_000115.mp4 38
/data/hong/k400/reduced/resized_train/WMCItJtsFO0_000632_000642.mp4 38
/data/hong/k400/reduced/resized_train/wsHQCPoC0Gs_000070_000080.mp4 38
/data/hong/k400/reduced/resized_train/XcY-iTZGsdM_000056_000066.mp4 38
/data/hong/k400/reduced/resized_train/xJZpenY7oEU_000930_000940.mp4 38
/data/hong/k400/reduced/resized_train/yhDzuE-9pz0_000090_000100.mp4 38
/data/hong/k400/reduced/resized_train/Z1gXywVVhO8_000051_000061.mp4 38
/data/hong/k400/reduced/resized_train/zFI6Jh0LN5Y_000003_000013.mp4 38
/data/hong/k400/reduced/resized_train/ZlK7Rk5ikd4_000388_000398.mp4 38
/data/hong/k400/reduced/resized_train/Ztjx6h89Uq4_000206_000216.mp4 38
/data/hong/k400/reduced/resized_train/0L9BH3hRPp8_000002_000012.mp4 39
/data/hong/k400/reduced/resized_train/0U9PAr7rCd4_000000_000010.mp4 39
/data/hong/k400/reduced/resized_train/0v8CGpILoUI_000082_000092.mp4 39
/data/hong/k400/reduced/resized_train/2BlVcgvWrw4_000213_000223.mp4 39
/data/hong/k400/reduced/resized_train/2BsSQNWBeok_000316_000326.mp4 39
/data/hong/k400/reduced/resized_train/3yMN6uWY0-4_000026_000036.mp4 39
/data/hong/k400/reduced/resized_train/4RqmdXO4OGM_000290_000300.mp4 39
/data/hong/k400/reduced/resized_train/6aB1IN7mCHs_000221_000231.mp4 39
/data/hong/k400/reduced/resized_train/6bx9Ntib35I_000182_000192.mp4 39
/data/hong/k400/reduced/resized_train/6EDJ7RyOK08_000033_000043.mp4 39
/data/hong/k400/reduced/resized_train/72Ad3yP4Iwg_000039_000049.mp4 39
/data/hong/k400/reduced/resized_train/7HntLvq7b68_000089_000099.mp4 39
/data/hong/k400/reduced/resized_train/8GMukEPSMmg_000208_000218.mp4 39
/data/hong/k400/reduced/resized_train/9tCbdrrg0tE_000156_000166.mp4 39
/data/hong/k400/reduced/resized_train/aWpBCOj1lts_000029_000039.mp4 39
/data/hong/k400/reduced/resized_train/axCCgmMth6w_000001_000011.mp4 39
/data/hong/k400/reduced/resized_train/BCEdrzcHgWc_000063_000073.mp4 39
/data/hong/k400/reduced/resized_train/bkCbVZBrALo_000092_000102.mp4 39
/data/hong/k400/reduced/resized_train/cgKFNUPTcI8_000004_000014.mp4 39
/data/hong/k400/reduced/resized_train/cVyo1HvkHu0_000008_000018.mp4 39
/data/hong/k400/reduced/resized_train/D0bNNtLz7RE_000021_000031.mp4 39
/data/hong/k400/reduced/resized_train/DHWB0dQVSk0_000266_000276.mp4 39
/data/hong/k400/reduced/resized_train/DoeEwBJJ5u8_000217_000227.mp4 39
/data/hong/k400/reduced/resized_train/EAq0PvC8kaI_000013_000023.mp4 39
/data/hong/k400/reduced/resized_train/Ee1X25zEFKE_000157_000167.mp4 39
/data/hong/k400/reduced/resized_train/EF4PyulXjig_000055_000065.mp4 39
/data/hong/k400/reduced/resized_train/EXyLx0XVp58_000101_000111.mp4 39
/data/hong/k400/reduced/resized_train/fEQ1T4dHyHs_000019_000029.mp4 39
/data/hong/k400/reduced/resized_train/FHfy8gHafpI_000035_000045.mp4 39
/data/hong/k400/reduced/resized_train/FRRvGzoJa7Y_000015_000025.mp4 39
/data/hong/k400/reduced/resized_train/GhMw8aVyYsY_000098_000108.mp4 39
/data/hong/k400/reduced/resized_train/gztPwZipBAA_000069_000079.mp4 39
/data/hong/k400/reduced/resized_train/hse82g2x5hc_000025_000035.mp4 39
/data/hong/k400/reduced/resized_train/L1b4OIpSGYQ_000060_000070.mp4 39
/data/hong/k400/reduced/resized_train/LfFIJkAwy78_000016_000026.mp4 39
/data/hong/k400/reduced/resized_train/lNQttzEzXNE_000000_000010.mp4 39
/data/hong/k400/reduced/resized_train/lqYiJFrE1vw_000003_000013.mp4 39
/data/hong/k400/reduced/resized_train/LzBlwKaKKZE_000156_000166.mp4 39
/data/hong/k400/reduced/resized_train/Mm7rrs96TXY_000000_000010.mp4 39
/data/hong/k400/reduced/resized_train/nFvtfauamz8_000035_000045.mp4 39
/data/hong/k400/reduced/resized_train/NksmdBa4Iwk_000082_000092.mp4 39
/data/hong/k400/reduced/resized_train/o8QnK5SXo8M_000559_000569.mp4 39
/data/hong/k400/reduced/resized_train/oaWd-69EDgE_000058_000068.mp4 39
/data/hong/k400/reduced/resized_train/OiU2wJvu4O8_000014_000024.mp4 39
/data/hong/k400/reduced/resized_train/OXTpyISL2X0_000042_000052.mp4 39
/data/hong/k400/reduced/resized_train/pBWlvoEQsEM_000806_000816.mp4 39
/data/hong/k400/reduced/resized_train/pFFDlhuqWnQ_000037_000047.mp4 39
/data/hong/k400/reduced/resized_train/PfFQxwnsa0s_000008_000018.mp4 39
/data/hong/k400/reduced/resized_train/Q1R563bUvno_000460_000470.mp4 39
/data/hong/k400/reduced/resized_train/qJ-b4A2IFPc_000304_000314.mp4 39
/data/hong/k400/reduced/resized_train/qNCQ2xkhmMc_000040_000050.mp4 39
/data/hong/k400/reduced/resized_train/R9wPhEOENkw_000074_000084.mp4 39
/data/hong/k400/reduced/resized_train/RnP2QvLC6yM_000124_000134.mp4 39
/data/hong/k400/reduced/resized_train/rnzmopXCnHw_000016_000026.mp4 39
/data/hong/k400/reduced/resized_train/SIUh2vVIOT0_000038_000048.mp4 39
/data/hong/k400/reduced/resized_train/SvK49Nxx1V8_000002_000012.mp4 39
/data/hong/k400/reduced/resized_train/TPJtYYrwUJw_001202_001212.mp4 39
/data/hong/k400/reduced/resized_train/vaCOzKTTh34_000187_000197.mp4 39
/data/hong/k400/reduced/resized_train/vkk7WKRPDGE_000134_000144.mp4 39
/data/hong/k400/reduced/resized_train/VKNYqH3LRIo_000008_000018.mp4 39
/data/hong/k400/reduced/resized_train/Vp8KZAoEN-I_000009_000019.mp4 39
/data/hong/k400/reduced/resized_train/VvpbgjcCxwE_000010_000020.mp4 39
/data/hong/k400/reduced/resized_train/W4wzApv0X9c_000058_000068.mp4 39
/data/hong/k400/reduced/resized_train/WhHSz4JRI6Y_000079_000089.mp4 39
/data/hong/k400/reduced/resized_train/WQarYzGgUOw_000151_000161.mp4 39
/data/hong/k400/reduced/resized_train/wTtpQr8A89g_000206_000216.mp4 39
/data/hong/k400/reduced/resized_train/Xq8fG7s-ynQ_000505_000515.mp4 39
/data/hong/k400/reduced/resized_train/XXz9YSlwKLA_000019_000029.mp4 39
/data/hong/k400/reduced/resized_train/Y-6osPrbJiI_000120_000130.mp4 39
/data/hong/k400/reduced/resized_train/y5R4kYYSGSM_000222_000232.mp4 39
/data/hong/k400/reduced/resized_train/Yh9c5Mygqy4_000083_000093.mp4 39
/data/hong/k400/reduced/resized_train/YpXoJJ1LNV8_000000_000010.mp4 39
/data/hong/k400/reduced/resized_train/yPyy0pDRDIw_000020_000030.mp4 39
/data/hong/k400/reduced/resized_train/YVWBCUZLnXA_000010_000020.mp4 39
/data/hong/k400/reduced/resized_train/zLJOUmLjfe0_000123_000133.mp4 39
/data/hong/k400/reduced/resized_train/1EhBPgjForc_000036_000046.mp4 40
/data/hong/k400/reduced/resized_train/4LrgMu5xyCo_000007_000017.mp4 40
/data/hong/k400/reduced/resized_train/4TP1XRZnouI_000045_000055.mp4 40
/data/hong/k400/reduced/resized_train/53-DpWC9WWY_000112_000122.mp4 40
/data/hong/k400/reduced/resized_train/5Ny6CyFrevM_000003_000013.mp4 40
/data/hong/k400/reduced/resized_train/6AQWSixIBXg_000221_000231.mp4 40
/data/hong/k400/reduced/resized_train/6kMyGVE6tUI_000019_000029.mp4 40
/data/hong/k400/reduced/resized_train/6pimlhObJzQ_000009_000019.mp4 40
/data/hong/k400/reduced/resized_train/89vPZdIwp58_000313_000323.mp4 40
/data/hong/k400/reduced/resized_train/aU-JV3FPEEc_000369_000379.mp4 40
/data/hong/k400/reduced/resized_train/bWcNLuuNGD4_000178_000188.mp4 40
/data/hong/k400/reduced/resized_train/C0nSkt5AvOw_000040_000050.mp4 40
/data/hong/k400/reduced/resized_train/cUHySZGSdAk_000026_000036.mp4 40
/data/hong/k400/reduced/resized_train/D1TO-ZHPh-s_000016_000026.mp4 40
/data/hong/k400/reduced/resized_train/DbkbkHhHAfw_000007_000017.mp4 40
/data/hong/k400/reduced/resized_train/DpLf76wLNtQ_000022_000032.mp4 40
/data/hong/k400/reduced/resized_train/dZNqTqZESqU_000001_000011.mp4 40
/data/hong/k400/reduced/resized_train/EMoq2iyTAIA_000025_000035.mp4 40
/data/hong/k400/reduced/resized_train/f2Xs7IgXzdA_000132_000142.mp4 40
/data/hong/k400/reduced/resized_train/fdlmNh9SyHI_000006_000016.mp4 40
/data/hong/k400/reduced/resized_train/fl2yJfQ-qGw_000024_000034.mp4 40
/data/hong/k400/reduced/resized_train/fvhHCznNPgQ_000136_000146.mp4 40
/data/hong/k400/reduced/resized_train/gVz9bUSGDT0_000237_000247.mp4 40
/data/hong/k400/reduced/resized_train/GY8Y9EgUJKc_000007_000017.mp4 40
/data/hong/k400/reduced/resized_train/h2acbHUwTh8_000224_000234.mp4 40
/data/hong/k400/reduced/resized_train/H2zevuReMSw_000000_000010.mp4 40
/data/hong/k400/reduced/resized_train/h3irKYW3UIo_000020_000030.mp4 40
/data/hong/k400/reduced/resized_train/haAit9gFQE8_000379_000389.mp4 40
/data/hong/k400/reduced/resized_train/HP9ojyWB89U_000009_000019.mp4 40
/data/hong/k400/reduced/resized_train/IEIdB8QAb7Y_000045_000055.mp4 40
/data/hong/k400/reduced/resized_train/J10Mw7PHihU_000042_000052.mp4 40
/data/hong/k400/reduced/resized_train/JIlEfUEBCeM_000015_000025.mp4 40
/data/hong/k400/reduced/resized_train/JRoXrPUUGl4_000016_000026.mp4 40
/data/hong/k400/reduced/resized_train/JuL-oUgpSv0_000002_000012.mp4 40
/data/hong/k400/reduced/resized_train/k5jftUEnRIY_000105_000115.mp4 40
/data/hong/k400/reduced/resized_train/KL23D44RqJo_000102_000112.mp4 40
/data/hong/k400/reduced/resized_train/Lcvnf9pBy5Q_000166_000176.mp4 40
/data/hong/k400/reduced/resized_train/LhaDqUicOoI_000052_000062.mp4 40
/data/hong/k400/reduced/resized_train/LoI3bgYw4SM_000085_000095.mp4 40
/data/hong/k400/reduced/resized_train/MJJmUR8JVoI_000006_000016.mp4 40
/data/hong/k400/reduced/resized_train/MqA4b1MDmdM_000019_000029.mp4 40
/data/hong/k400/reduced/resized_train/myZ6jSJZGVY_000031_000041.mp4 40
/data/hong/k400/reduced/resized_train/NCSraPyfcpI_000006_000016.mp4 40
/data/hong/k400/reduced/resized_train/NtGxDokl4xQ_000087_000097.mp4 40
/data/hong/k400/reduced/resized_train/Ntr6GTyOarE_000131_000141.mp4 40
/data/hong/k400/reduced/resized_train/nyYG8qm2bg8_000079_000089.mp4 40
/data/hong/k400/reduced/resized_train/o3DkdJAOYqw_000113_000123.mp4 40
/data/hong/k400/reduced/resized_train/o9rrAPw69Ps_000047_000057.mp4 40
/data/hong/k400/reduced/resized_train/oKng7DMWz9o_000093_000103.mp4 40
/data/hong/k400/reduced/resized_train/ovYhqd97tX8_000016_000026.mp4 40
/data/hong/k400/reduced/resized_train/OZLeRrLhjCI_000043_000053.mp4 40
/data/hong/k400/reduced/resized_train/pJMMMgv9eb0_000060_000070.mp4 40
/data/hong/k400/reduced/resized_train/PQtd4Czflrk_000018_000028.mp4 40
/data/hong/k400/reduced/resized_train/PzuUZCSKOjo_000014_000024.mp4 40
/data/hong/k400/reduced/resized_train/qtA3g6s8i6o_000075_000085.mp4 40
/data/hong/k400/reduced/resized_train/QttmNlQZBRY_000059_000069.mp4 40
/data/hong/k400/reduced/resized_train/RET0zRMZy5A_000021_000031.mp4 40
/data/hong/k400/reduced/resized_train/rrrHDA-0KE4_000016_000026.mp4 40
/data/hong/k400/reduced/resized_train/SNXwvoLClS4_000018_000028.mp4 40
/data/hong/k400/reduced/resized_train/sVzK2J-IDhE_000011_000021.mp4 40
/data/hong/k400/reduced/resized_train/TaWcK-7OL9E_000043_000053.mp4 40
/data/hong/k400/reduced/resized_train/TfdhhDsUUUQ_000065_000075.mp4 40
/data/hong/k400/reduced/resized_train/UjCbOGZjsPY_000050_000060.mp4 40
/data/hong/k400/reduced/resized_train/vmV0QVeJIQ8_000007_000017.mp4 40
/data/hong/k400/reduced/resized_train/WHosGrB9mAE_000107_000117.mp4 40
/data/hong/k400/reduced/resized_train/Xbgdkih7GNE_000027_000037.mp4 40
/data/hong/k400/reduced/resized_train/xJaGnTagwuI_000073_000083.mp4 40
/data/hong/k400/reduced/resized_train/xJIPMpesGiA_000190_000200.mp4 40
/data/hong/k400/reduced/resized_train/y6-O2iCBNwY_000014_000024.mp4 40
/data/hong/k400/reduced/resized_train/yeB1atnT3i0_000051_000061.mp4 40
/data/hong/k400/reduced/resized_train/YhnUIWPoOds_000121_000131.mp4 40
/data/hong/k400/reduced/resized_train/Z17GtLS78RM_000009_000019.mp4 40
/data/hong/k400/reduced/resized_train/-WvBz51wHZc_000035_000045.mp4 41
/data/hong/k400/reduced/resized_train/-yfeSSDk0BE_000517_000527.mp4 41
/data/hong/k400/reduced/resized_train/0kPGYXL5zLg_000018_000028.mp4 41
/data/hong/k400/reduced/resized_train/0Og7oznAwRU_000007_000017.mp4 41
/data/hong/k400/reduced/resized_train/0wHhNDjTUYo_000039_000049.mp4 41
/data/hong/k400/reduced/resized_train/2rxSxfpUfCA_000014_000024.mp4 41
/data/hong/k400/reduced/resized_train/3awcJdscViA_000049_000059.mp4 41
/data/hong/k400/reduced/resized_train/4gWFdwy-sYU_000003_000013.mp4 41
/data/hong/k400/reduced/resized_train/5OJDyaHkICM_000027_000037.mp4 41
/data/hong/k400/reduced/resized_train/68Ns2lIqJig_000036_000046.mp4 41
/data/hong/k400/reduced/resized_train/9QDKxc0000w_000202_000212.mp4 41
/data/hong/k400/reduced/resized_train/9YrPGdPzY-o_000280_000290.mp4 41
/data/hong/k400/reduced/resized_train/a-249qhNggM_000003_000013.mp4 41
/data/hong/k400/reduced/resized_train/AucoDrOFBow_000045_000055.mp4 41
/data/hong/k400/reduced/resized_train/avAHEIzYzQU_000000_000010.mp4 41
/data/hong/k400/reduced/resized_train/CzWbuWDb0tA_000052_000062.mp4 41
/data/hong/k400/reduced/resized_train/daXPGN-M3ac_000112_000122.mp4 41
/data/hong/k400/reduced/resized_train/dDW9Ajt3W8U_000071_000081.mp4 41
/data/hong/k400/reduced/resized_train/eDVzkEpSn1E_000030_000040.mp4 41
/data/hong/k400/reduced/resized_train/eE5mO-qM4FU_000033_000043.mp4 41
/data/hong/k400/reduced/resized_train/ETl0Ys2BaKo_000055_000065.mp4 41
/data/hong/k400/reduced/resized_train/EtSk4AWo8Kg_000629_000639.mp4 41
/data/hong/k400/reduced/resized_train/eVTo37PqHe8_000154_000164.mp4 41
/data/hong/k400/reduced/resized_train/FCecJ8ctiYw_000221_000231.mp4 41
/data/hong/k400/reduced/resized_train/FjtkY5MpZfA_000037_000047.mp4 41
/data/hong/k400/reduced/resized_train/fNkRzv3quoM_000000_000010.mp4 41
/data/hong/k400/reduced/resized_train/FogSmtvGGeA_000015_000025.mp4 41
/data/hong/k400/reduced/resized_train/gc9vBmItv2U_000006_000016.mp4 41
/data/hong/k400/reduced/resized_train/h6tvCvpJgF8_000060_000070.mp4 41
/data/hong/k400/reduced/resized_train/HoZ78Q0HEW8_000032_000042.mp4 41
/data/hong/k400/reduced/resized_train/IgXZhqG4g6o_000003_000013.mp4 41
/data/hong/k400/reduced/resized_train/ISQdupw5VKs_000001_000011.mp4 41
/data/hong/k400/reduced/resized_train/IvTPzAKsKLg_000007_000017.mp4 41
/data/hong/k400/reduced/resized_train/JaErxqNkLY8_000004_000014.mp4 41
/data/hong/k400/reduced/resized_train/JhcW3Bq8xMQ_000013_000023.mp4 41
/data/hong/k400/reduced/resized_train/JIZG79CGR-c_000009_000019.mp4 41
/data/hong/k400/reduced/resized_train/kouGWraS-Ww_000012_000022.mp4 41
/data/hong/k400/reduced/resized_train/l1zvpCmxZCc_000035_000045.mp4 41
/data/hong/k400/reduced/resized_train/lVIMu-RopUE_000033_000043.mp4 41
/data/hong/k400/reduced/resized_train/Mh3lg4yyTiU_000018_000028.mp4 41
/data/hong/k400/reduced/resized_train/mKx9C-b3zi8_000085_000095.mp4 41
/data/hong/k400/reduced/resized_train/mumSCCCeuPU_000094_000104.mp4 41
/data/hong/k400/reduced/resized_train/mxjQg3EiQrU_000059_000069.mp4 41
/data/hong/k400/reduced/resized_train/nQ0CBD2RVkI_000173_000183.mp4 41
/data/hong/k400/reduced/resized_train/nVB7xE0w8Dg_000341_000351.mp4 41
/data/hong/k400/reduced/resized_train/nyDXMoSvsy0_000024_000034.mp4 41
/data/hong/k400/reduced/resized_train/o4XUVPz-F4k_000009_000019.mp4 41
/data/hong/k400/reduced/resized_train/o7MyUtFNReE_000019_000029.mp4 41
/data/hong/k400/reduced/resized_train/OAd-i6CG6Dg_000068_000078.mp4 41
/data/hong/k400/reduced/resized_train/oSd4eEUjsi0_000102_000112.mp4 41
/data/hong/k400/reduced/resized_train/Pd6OCPq0th8_000159_000169.mp4 41
/data/hong/k400/reduced/resized_train/pF1ygSD6L94_000014_000024.mp4 41
/data/hong/k400/reduced/resized_train/pNfPfJe9a8U_000277_000287.mp4 41
/data/hong/k400/reduced/resized_train/ptZFFBKhaos_000002_000012.mp4 41
/data/hong/k400/reduced/resized_train/QhpqfBfzc10_000056_000066.mp4 41
/data/hong/k400/reduced/resized_train/QJbxJuTTZI0_000049_000059.mp4 41
/data/hong/k400/reduced/resized_train/QTRnIA1Dems_000058_000068.mp4 41
/data/hong/k400/reduced/resized_train/rpjT407hkuw_000066_000076.mp4 41
/data/hong/k400/reduced/resized_train/S1CqSXVp6gc_000025_000035.mp4 41
/data/hong/k400/reduced/resized_train/S962dVHLPqk_000113_000123.mp4 41
/data/hong/k400/reduced/resized_train/sJ7qWlFkKGc_000039_000049.mp4 41
/data/hong/k400/reduced/resized_train/T8adU10EEHU_000035_000045.mp4 41
/data/hong/k400/reduced/resized_train/tHF2fTnercc_000123_000133.mp4 41
/data/hong/k400/reduced/resized_train/uabJsszTZcM_000148_000158.mp4 41
/data/hong/k400/reduced/resized_train/usdRYukvlgo_000098_000108.mp4 41
/data/hong/k400/reduced/resized_train/uzlB5m0Qojs_000012_000022.mp4 41
/data/hong/k400/reduced/resized_train/vC1bhYLhZvo_000017_000027.mp4 41
/data/hong/k400/reduced/resized_train/vCKeDMCMla4_000000_000010.mp4 41
/data/hong/k400/reduced/resized_train/vdOsAz3ldDI_000279_000289.mp4 41
/data/hong/k400/reduced/resized_train/VeaHPHMVL0o_000244_000254.mp4 41
/data/hong/k400/reduced/resized_train/VltmHSlfMfI_000017_000027.mp4 41
/data/hong/k400/reduced/resized_train/vX0ru7kqqVE_000016_000026.mp4 41
/data/hong/k400/reduced/resized_train/wqgPi1Cmv98_000064_000074.mp4 41
/data/hong/k400/reduced/resized_train/X6TKGwHM0dM_000071_000081.mp4 41
/data/hong/k400/reduced/resized_train/x96v-G1FOmE_000133_000143.mp4 41
/data/hong/k400/reduced/resized_train/Xz7AZ1CZ39Q_000000_000010.mp4 41
/data/hong/k400/reduced/resized_train/y28iMBRnJPc_000002_000012.mp4 41
/data/hong/k400/reduced/resized_train/YRgZLjMcdCo_000002_000012.mp4 41
/data/hong/k400/reduced/resized_train/yZxqOH96zVM_000120_000130.mp4 41
/data/hong/k400/reduced/resized_train/Zoi3RyRarhU_000000_000010.mp4 41
/data/hong/k400/reduced/resized_train/zz8dh9yHn5I_000195_000205.mp4 41
/data/hong/k400/reduced/resized_train/0l7He6JmyLc_000001_000011.mp4 42
/data/hong/k400/reduced/resized_train/1Rf3GCL3QL4_000049_000059.mp4 42
/data/hong/k400/reduced/resized_train/2esYXsqsJ8Y_000003_000013.mp4 42
/data/hong/k400/reduced/resized_train/2GXlP-HVHIs_000013_000023.mp4 42
/data/hong/k400/reduced/resized_train/3xOU8sH8LPc_000024_000034.mp4 42
/data/hong/k400/reduced/resized_train/3yj95g4yKFs_000212_000222.mp4 42
/data/hong/k400/reduced/resized_train/4XOszX6VIvo_000033_000043.mp4 42
/data/hong/k400/reduced/resized_train/5Av2rt-xYhM_000049_000059.mp4 42
/data/hong/k400/reduced/resized_train/68bYQHbINXQ_000118_000128.mp4 42
/data/hong/k400/reduced/resized_train/6sARF7V7k7o_000079_000089.mp4 42
/data/hong/k400/reduced/resized_train/6wyQgTQ6KR4_000117_000127.mp4 42
/data/hong/k400/reduced/resized_train/7VVkdJv9oms_000010_000020.mp4 42
/data/hong/k400/reduced/resized_train/86-Sypgl-MQ_000149_000159.mp4 42
/data/hong/k400/reduced/resized_train/8KPdZL19if0_000001_000011.mp4 42
/data/hong/k400/reduced/resized_train/8PRLQJ5VLSY_000276_000286.mp4 42
/data/hong/k400/reduced/resized_train/9KnJ4L5zRVs_000011_000021.mp4 42
/data/hong/k400/reduced/resized_train/A2jT9abpf-U_000000_000010.mp4 42
/data/hong/k400/reduced/resized_train/a4OQtNQ37eQ_000061_000071.mp4 42
/data/hong/k400/reduced/resized_train/AYn-ET1HOh4_000032_000042.mp4 42
/data/hong/k400/reduced/resized_train/B-Gef0SDas8_000495_000505.mp4 42
/data/hong/k400/reduced/resized_train/b0O8bipthtY_000008_000018.mp4 42
/data/hong/k400/reduced/resized_train/b8JwPKPUG9U_000038_000048.mp4 42
/data/hong/k400/reduced/resized_train/bW9XM00Lnrk_000004_000014.mp4 42
/data/hong/k400/reduced/resized_train/c02ZSYOUIIs_000089_000099.mp4 42
/data/hong/k400/reduced/resized_train/d1zG1hSufiU_000066_000076.mp4 42
/data/hong/k400/reduced/resized_train/dQNw2U5bn14_000510_000520.mp4 42
/data/hong/k400/reduced/resized_train/dtTWKZSqzsA_000090_000100.mp4 42
/data/hong/k400/reduced/resized_train/eQbur7rVlS4_000008_000018.mp4 42
/data/hong/k400/reduced/resized_train/EzehrxqscR4_000138_000148.mp4 42
/data/hong/k400/reduced/resized_train/ezZlSOAQEPQ_000001_000011.mp4 42
/data/hong/k400/reduced/resized_train/fCFeiclSgsI_003566_003576.mp4 42
/data/hong/k400/reduced/resized_train/FJXy6RNh90s_000258_000268.mp4 42
/data/hong/k400/reduced/resized_train/fqPVzDvKmtU_000035_000045.mp4 42
/data/hong/k400/reduced/resized_train/gFlv12Dx-jA_000194_000204.mp4 42
/data/hong/k400/reduced/resized_train/ghS2uJK-OXg_000102_000112.mp4 42
/data/hong/k400/reduced/resized_train/GVa-GhJz10o_000017_000027.mp4 42
/data/hong/k400/reduced/resized_train/hHSgHTqlsP8_000043_000053.mp4 42
/data/hong/k400/reduced/resized_train/hlUrgnpqEhY_000154_000164.mp4 42
/data/hong/k400/reduced/resized_train/hOOysY0OSM0_000008_000018.mp4 42
/data/hong/k400/reduced/resized_train/HsbpiLjCd04_000075_000085.mp4 42
/data/hong/k400/reduced/resized_train/I-eLGsPir3c_000001_000011.mp4 42
/data/hong/k400/reduced/resized_train/ilzfvgesaso_000018_000028.mp4 42
/data/hong/k400/reduced/resized_train/Ix1F2ZSLf-8_000052_000062.mp4 42
/data/hong/k400/reduced/resized_train/J0EQfV81A6Y_000106_000116.mp4 42
/data/hong/k400/reduced/resized_train/JCEKRJ1XnHQ_000075_000085.mp4 42
/data/hong/k400/reduced/resized_train/jrIgyscsxgc_000114_000124.mp4 42
/data/hong/k400/reduced/resized_train/k8AzqesXx-I_000010_000020.mp4 42
/data/hong/k400/reduced/resized_train/kZPRsOeuapA_000067_000077.mp4 42
/data/hong/k400/reduced/resized_train/lgCDxqtJKUw_000002_000012.mp4 42
/data/hong/k400/reduced/resized_train/lwwyJhoTqgs_000000_000010.mp4 42
/data/hong/k400/reduced/resized_train/mz8xoYrkQJk_000119_000129.mp4 42
