/data/hong/k400/reduced/train/9aAwR-wXBQU_000127_000137.mp4 70
/data/hong/k400/reduced/train/aHTMBOMFwVs_000247_000257.mp4 70
/data/hong/k400/reduced/train/ARkz8AWCMSo_000256_000266.mp4 70
/data/hong/k400/reduced/train/Bx-T7rrBQgI_000008_000018.mp4 70
/data/hong/k400/reduced/train/c-nNapseFgs_000003_000013.mp4 70
/data/hong/k400/reduced/train/cfd10vbjz6s_000124_000134.mp4 70
/data/hong/k400/reduced/train/cHbPS9WEzls_000312_000322.mp4 70
/data/hong/k400/reduced/train/CHizVYSkd3g_000028_000038.mp4 70
/data/hong/k400/reduced/train/cMrmXHwOgfY_000164_000174.mp4 70
/data/hong/k400/reduced/train/DEH02yHerUU_000072_000082.mp4 70
/data/hong/k400/reduced/train/ec0Z6zcXym4_000174_000184.mp4 70
/data/hong/k400/reduced/train/FgHGhcu60BA_000422_000432.mp4 70
/data/hong/k400/reduced/train/gIWOk0yLmCY_000440_000450.mp4 70
/data/hong/k400/reduced/train/go-1UI6YuDg_000010_000020.mp4 70
/data/hong/k400/reduced/train/hHLvE4qp8dw_000365_000375.mp4 70
/data/hong/k400/reduced/train/HlK1FpetbEM_000048_000058.mp4 70
/data/hong/k400/reduced/train/iz3QsQX7p1g_000001_000011.mp4 70
/data/hong/k400/reduced/train/JJOpc7lUxTU_000140_000150.mp4 70
/data/hong/k400/reduced/train/kBaZVXKFo3E_000002_000012.mp4 70
/data/hong/k400/reduced/train/kKOTKwf4DHw_000238_000248.mp4 70
/data/hong/k400/reduced/train/kl0ekzaE3qs_000154_000164.mp4 70
/data/hong/k400/reduced/train/l-9NoZFdX6c_000047_000057.mp4 70
/data/hong/k400/reduced/train/LjkIks-cBe0_000181_000191.mp4 70
/data/hong/k400/reduced/train/lqoXN1p6nyY_000043_000053.mp4 70
/data/hong/k400/reduced/train/lYwg5DUOwEU_000136_000146.mp4 70
/data/hong/k400/reduced/train/M2T-s-vsuaI_000105_000115.mp4 70
/data/hong/k400/reduced/train/M48tN63k8mo_000487_000497.mp4 70
/data/hong/k400/reduced/train/M7Hqi6Y7UNM_000327_000337.mp4 70
/data/hong/k400/reduced/train/mbUD0dUpg6w_000240_000250.mp4 70
/data/hong/k400/reduced/train/Mkc4QS7gr94_000133_000143.mp4 70
/data/hong/k400/reduced/train/o7xl2OrL3HA_000086_000096.mp4 70
/data/hong/k400/reduced/train/OAuJgfOReuw_000313_000323.mp4 70
/data/hong/k400/reduced/train/oBkmmId0Wrs_000032_000042.mp4 70
/data/hong/k400/reduced/train/P16dHGCx5z0_000082_000092.mp4 70
/data/hong/k400/reduced/train/pUCw8ijv6lg_000164_000174.mp4 70
/data/hong/k400/reduced/train/PuOwRDyB-CM_000278_000288.mp4 70
/data/hong/k400/reduced/train/pyQS8OshKQU_000045_000055.mp4 70
/data/hong/k400/reduced/train/Q4npi3QP-Vo_000053_000063.mp4 70
/data/hong/k400/reduced/train/QtLMxZhx4QE_000039_000049.mp4 70
/data/hong/k400/reduced/train/QXmVPsAHPJA_000224_000234.mp4 70
/data/hong/k400/reduced/train/RckBYZ59Om0_000114_000124.mp4 70
/data/hong/k400/reduced/train/rcqMygT5ceE_000000_000010.mp4 70
/data/hong/k400/reduced/train/RtlAFhyX4CM_000230_000240.mp4 70
/data/hong/k400/reduced/train/rUnvv-dF7q8_000292_000302.mp4 70
/data/hong/k400/reduced/train/SvxkR-a4iis_000094_000104.mp4 70
/data/hong/k400/reduced/train/tf0DgadF4t0_000099_000109.mp4 70
/data/hong/k400/reduced/train/tUs9afEWWBM_000129_000139.mp4 70
/data/hong/k400/reduced/train/uooe0z55QsM_000829_000839.mp4 70
/data/hong/k400/reduced/train/vCg3RYcdd18_000109_000119.mp4 70
/data/hong/k400/reduced/train/vhtxvOsWoLM_000353_000363.mp4 70
/data/hong/k400/reduced/train/vtKqUMukX1w_000001_000011.mp4 70
/data/hong/k400/reduced/train/WFY7v7QcuYg_000000_000010.mp4 70
/data/hong/k400/reduced/train/X2QDmviGylE_000446_000456.mp4 70
/data/hong/k400/reduced/train/xp5YwCJyCjU_000532_000542.mp4 70
/data/hong/k400/reduced/train/XSam-cJKgY4_000311_000321.mp4 70
/data/hong/k400/reduced/train/xTGJM4Qn8os_000187_000197.mp4 70
/data/hong/k400/reduced/train/YP7r7hp7zB0_000211_000221.mp4 70
/data/hong/k400/reduced/train/yXsZusPIO2I_000462_000472.mp4 70
/data/hong/k400/reduced/train/Zl-OP6S8vqo_000048_000058.mp4 70
/data/hong/k400/reduced/train/Zp50MIdD21c_000079_000089.mp4 70
/data/hong/k400/reduced/train/zSqb6Gyqkq4_000045_000055.mp4 70
/data/hong/k400/reduced/train/-Kq1xajBxPw_000350_000360.mp4 71
/data/hong/k400/reduced/train/-PhpwXdflY4_000095_000105.mp4 71
/data/hong/k400/reduced/train/-tutrdjNtoU_000194_000204.mp4 71
/data/hong/k400/reduced/train/01jIeSnP0lI_000027_000037.mp4 71
/data/hong/k400/reduced/train/0BCtCUXWuEs_000080_000090.mp4 71
/data/hong/k400/reduced/train/0jphj5Jncis_000068_000078.mp4 71
/data/hong/k400/reduced/train/1gloQRwGxIk_000129_000139.mp4 71
/data/hong/k400/reduced/train/3dccJTsYW5A_000102_000112.mp4 71
/data/hong/k400/reduced/train/3LceHPHacP4_000004_000014.mp4 71
/data/hong/k400/reduced/train/3mr1369jK8E_000006_000016.mp4 71
/data/hong/k400/reduced/train/4Ik3aA-tOSg_000008_000018.mp4 71
/data/hong/k400/reduced/train/5TCvF8bxevE_000017_000027.mp4 71
/data/hong/k400/reduced/train/7eOP6Ecv9W8_000105_000115.mp4 71
/data/hong/k400/reduced/train/7WFpEaYC8xc_000061_000071.mp4 71
/data/hong/k400/reduced/train/B9bTccQwa5k_000089_000099.mp4 71
/data/hong/k400/reduced/train/Br33ZCU-EFI_000110_000120.mp4 71
/data/hong/k400/reduced/train/C-6iAzctc-Q_000042_000052.mp4 71
/data/hong/k400/reduced/train/C7Kz3aF514E_000003_000013.mp4 71
/data/hong/k400/reduced/train/CaBT0IDZRK8_000004_000014.mp4 71
/data/hong/k400/reduced/train/cdDmrGJK6RQ_000003_000013.mp4 71
/data/hong/k400/reduced/train/CdVA2uMufHg_000008_000018.mp4 71
/data/hong/k400/reduced/train/ETzESenlCGw_000028_000038.mp4 71
/data/hong/k400/reduced/train/EW5yLlE3f0M_000014_000024.mp4 71
/data/hong/k400/reduced/train/gKVmwIRmWpU_000202_000212.mp4 71
/data/hong/k400/reduced/train/GLNu61C0c8I_000104_000114.mp4 71
/data/hong/k400/reduced/train/gRXmxxp-Xn0_000203_000213.mp4 71
/data/hong/k400/reduced/train/hYGEVf36SIE_000483_000493.mp4 71
/data/hong/k400/reduced/train/I5NBPD-XiCs_000053_000063.mp4 71
/data/hong/k400/reduced/train/ieJn92bpjHg_000105_000115.mp4 71
/data/hong/k400/reduced/train/iIGvClJATB8_000033_000043.mp4 71
/data/hong/k400/reduced/train/iRbM-9NsJME_000015_000025.mp4 71
/data/hong/k400/reduced/train/IwOUl5ld20M_000007_000017.mp4 71
/data/hong/k400/reduced/train/JiVDfXc-wRQ_000034_000044.mp4 71
/data/hong/k400/reduced/train/JlUItAZYIlQ_000029_000039.mp4 71
/data/hong/k400/reduced/train/k7O1HQo6qgU_000246_000256.mp4 71
/data/hong/k400/reduced/train/KD-OQMSjYOc_000008_000018.mp4 71
/data/hong/k400/reduced/train/KMLyuoEwYi4_000286_000296.mp4 71
/data/hong/k400/reduced/train/lmkLq3Xix1A_000010_000020.mp4 71
/data/hong/k400/reduced/train/m6vSU6MwfDw_000106_000116.mp4 71
/data/hong/k400/reduced/train/msWkRdpx37w_000048_000058.mp4 71
/data/hong/k400/reduced/train/N00dUz39xig_000039_000049.mp4 71
/data/hong/k400/reduced/train/oFFWJt0y-8Q_000264_000274.mp4 71
/data/hong/k400/reduced/train/oNvuEqQBZAY_000007_000017.mp4 71
/data/hong/k400/reduced/train/oURM4y5BysI_000061_000071.mp4 71
/data/hong/k400/reduced/train/PLHQEnO55lU_000008_000018.mp4 71
/data/hong/k400/reduced/train/Q3fI43q-sj8_000243_000253.mp4 71
/data/hong/k400/reduced/train/qbjX5P5KWdI_000008_000018.mp4 71
/data/hong/k400/reduced/train/R1NGxROuut8_000057_000067.mp4 71
/data/hong/k400/reduced/train/Rmj-GUG1mS4_000001_000011.mp4 71
/data/hong/k400/reduced/train/TlsCUqURYwg_000107_000117.mp4 71
/data/hong/k400/reduced/train/TTOXJyxIJgM_000160_000170.mp4 71
/data/hong/k400/reduced/train/U41bPhR2zqY_000017_000027.mp4 71
/data/hong/k400/reduced/train/uc0zj-Qvbws_000095_000105.mp4 71
/data/hong/k400/reduced/train/UPcXn0OsrOY_000017_000027.mp4 71
/data/hong/k400/reduced/train/UwngVSplijg_000189_000199.mp4 71
/data/hong/k400/reduced/train/UZcsGeU5oDc_000102_000112.mp4 71
/data/hong/k400/reduced/train/uzepIh6HP7w_000019_000029.mp4 71
/data/hong/k400/reduced/train/vaJaKzzhRko_000102_000112.mp4 71
/data/hong/k400/reduced/train/VD0lWU0voRU_000002_000012.mp4 71
/data/hong/k400/reduced/train/wdFTgPfHwZg_000178_000188.mp4 71
/data/hong/k400/reduced/train/X9X9vGoZG74_000001_000011.mp4 71
/data/hong/k400/reduced/train/yGodAyplze0_000129_000139.mp4 71
/data/hong/k400/reduced/train/zKK9EH-DJyQ_000268_000278.mp4 71
/data/hong/k400/reduced/train/ZT75xJfKj40_000006_000016.mp4 71
/data/hong/k400/reduced/train/-BxgBe3Gx9U_000033_000043.mp4 72
/data/hong/k400/reduced/train/-nvvndnOToQ_000113_000123.mp4 72
/data/hong/k400/reduced/train/-OYB3SrJ4DQ_000054_000064.mp4 72
/data/hong/k400/reduced/train/0TaPLUORdmw_000012_000022.mp4 72
/data/hong/k400/reduced/train/3pcXR9v-oP0_000130_000140.mp4 72
/data/hong/k400/reduced/train/3PuuPoMnhzo_000006_000016.mp4 72
/data/hong/k400/reduced/train/3vrhGQhAdXU_000037_000047.mp4 72
/data/hong/k400/reduced/train/4aaHiEvFGKc_000309_000319.mp4 72
/data/hong/k400/reduced/train/4tc0s2nNnJs_000004_000014.mp4 72
/data/hong/k400/reduced/train/4Vgty9xDcic_000035_000045.mp4 72
/data/hong/k400/reduced/train/5AgsLF-AbmU_000331_000341.mp4 72
/data/hong/k400/reduced/train/5Yeu8iGAUu4_000079_000089.mp4 72
/data/hong/k400/reduced/train/6D-BWcFjI04_000255_000265.mp4 72
/data/hong/k400/reduced/train/74umfGikX4Q_000091_000101.mp4 72
/data/hong/k400/reduced/train/9FuhUX5LTUA_000005_000015.mp4 72
/data/hong/k400/reduced/train/a9vvZ4VV0A0_000317_000327.mp4 72
/data/hong/k400/reduced/train/amPQKZ28Fa4_000166_000176.mp4 72
/data/hong/k400/reduced/train/ARSOXA5gLos_000003_000013.mp4 72
/data/hong/k400/reduced/train/B28IROPi9bo_000004_000014.mp4 72
/data/hong/k400/reduced/train/BCJrjup-qIk_000112_000122.mp4 72
/data/hong/k400/reduced/train/BePM3uWlIgs_000040_000050.mp4 72
/data/hong/k400/reduced/train/BYjhhxCXbBs_000145_000155.mp4 72
/data/hong/k400/reduced/train/C3DgCmBbhHw_000028_000038.mp4 72
/data/hong/k400/reduced/train/C7HBeMRpDP4_000092_000102.mp4 72
/data/hong/k400/reduced/train/CG59LQf3O40_000022_000032.mp4 72
/data/hong/k400/reduced/train/cjmwxPxvz3w_000073_000083.mp4 72
/data/hong/k400/reduced/train/CwExRJd3klc_000005_000015.mp4 72
/data/hong/k400/reduced/train/CXHZI5vSgX0_000001_000011.mp4 72
/data/hong/k400/reduced/train/CzpGNDTb7bw_000121_000131.mp4 72
/data/hong/k400/reduced/train/d6M3SRFomKY_000013_000023.mp4 72
/data/hong/k400/reduced/train/DfJRIFB-WRc_000210_000220.mp4 72
/data/hong/k400/reduced/train/ELjQ4USJXEg_000013_000023.mp4 72
/data/hong/k400/reduced/train/Ep04PoeEps4_000570_000580.mp4 72
/data/hong/k400/reduced/train/F8HlUNTVNZE_001022_001032.mp4 72
/data/hong/k400/reduced/train/GcnKxxWFBFU_000223_000233.mp4 72
/data/hong/k400/reduced/train/GV3G-3ovtCU_000374_000384.mp4 72
/data/hong/k400/reduced/train/HIiAWgLWhYQ_000031_000041.mp4 72
/data/hong/k400/reduced/train/HveeMjHo4Ko_000397_000407.mp4 72
/data/hong/k400/reduced/train/Ic9BeO2PCW0_000010_000020.mp4 72
/data/hong/k400/reduced/train/iPhjm4MICXc_000139_000149.mp4 72
/data/hong/k400/reduced/train/IsjtMsUm7pE_000053_000063.mp4 72
/data/hong/k400/reduced/train/izvvR8zRVGQ_000042_000052.mp4 72
/data/hong/k400/reduced/train/jkvn35xIgXk_000003_000013.mp4 72
/data/hong/k400/reduced/train/K6eRTVnqiKs_000101_000111.mp4 72
/data/hong/k400/reduced/train/Kfo6qxfDIX4_000007_000017.mp4 72
/data/hong/k400/reduced/train/Kxj3cAZar0E_000644_000654.mp4 72
/data/hong/k400/reduced/train/laEYUZ3LpkA_000094_000104.mp4 72
/data/hong/k400/reduced/train/LlZ8soLn7CA_000068_000078.mp4 72
/data/hong/k400/reduced/train/lWFeZTnLcSw_000535_000545.mp4 72
/data/hong/k400/reduced/train/MPg1vtD1Im4_000059_000069.mp4 72
/data/hong/k400/reduced/train/muKtdzoD1U0_000039_000049.mp4 72
/data/hong/k400/reduced/train/N2aBxjVlibE_000260_000270.mp4 72
/data/hong/k400/reduced/train/N95qMBy29As_000450_000460.mp4 72
/data/hong/k400/reduced/train/nD8CEIlMb0M_000012_000022.mp4 72
/data/hong/k400/reduced/train/NDkDySP0ToM_000064_000074.mp4 72
/data/hong/k400/reduced/train/nhjrT8wSTfM_000373_000383.mp4 72
/data/hong/k400/reduced/train/NwwUiyws5F4_000065_000075.mp4 72
/data/hong/k400/reduced/train/PcOEgLoDGg4_001139_001149.mp4 72
/data/hong/k400/reduced/train/QL3DNnuzedU_000187_000197.mp4 72
/data/hong/k400/reduced/train/rBWGLfwRTw8_000316_000326.mp4 72
/data/hong/k400/reduced/train/RpZu0cqszZY_000019_000029.mp4 72
/data/hong/k400/reduced/train/s6lqU8JCQOI_000177_000187.mp4 72
/data/hong/k400/reduced/train/sfaBvqwt4ok_000025_000035.mp4 72
/data/hong/k400/reduced/train/SLDtqZgUy3o_000013_000023.mp4 72
/data/hong/k400/reduced/train/sSkRjSoH6Go_000070_000080.mp4 72
/data/hong/k400/reduced/train/ToDMk66PDME_000112_000122.mp4 72
/data/hong/k400/reduced/train/urhl2QjWQDM_000425_000435.mp4 72
/data/hong/k400/reduced/train/VTx9VqmC5xg_000172_000182.mp4 72
/data/hong/k400/reduced/train/XrjRFAAWW3g_000051_000061.mp4 72
/data/hong/k400/reduced/train/YDqP4hjb-kQ_000035_000045.mp4 72
/data/hong/k400/reduced/train/YMGkD7CNSqc_000146_000156.mp4 72
/data/hong/k400/reduced/train/ZLZ6KvZL3io_000080_000090.mp4 72
/data/hong/k400/reduced/train/08XUNMdkVNk_000285_000295.mp4 73
/data/hong/k400/reduced/train/16ot8-JP9Hs_000281_000291.mp4 73
/data/hong/k400/reduced/train/185RlTahE5o_000020_000030.mp4 73
/data/hong/k400/reduced/train/2AGUpzl7lBI_000136_000146.mp4 73
/data/hong/k400/reduced/train/5d0uykvHkb8_000034_000044.mp4 73
/data/hong/k400/reduced/train/5ZqtuWfT5Vk_000054_000064.mp4 73
/data/hong/k400/reduced/train/6sKn1TSozWc_000263_000273.mp4 73
/data/hong/k400/reduced/train/76zD2Og9QSg_000248_000258.mp4 73
/data/hong/k400/reduced/train/9w4K36ZJGdc_000242_000252.mp4 73
/data/hong/k400/reduced/train/a4B4cON482g_000346_000356.mp4 73
/data/hong/k400/reduced/train/B0mD2ShHD3g_000071_000081.mp4 73
/data/hong/k400/reduced/train/B0MUEBNUBDw_000197_000207.mp4 73
/data/hong/k400/reduced/train/bMwmCWwbgII_000022_000032.mp4 73
/data/hong/k400/reduced/train/C-8156q2peE_000092_000102.mp4 73
/data/hong/k400/reduced/train/CPpHhSDCT8A_000309_000319.mp4 73
/data/hong/k400/reduced/train/CtVBqgiVuRU_000093_000103.mp4 73
/data/hong/k400/reduced/train/cVa6PAq5NGQ_000031_000041.mp4 73
/data/hong/k400/reduced/train/CxkDpOZJZHw_000093_000103.mp4 73
/data/hong/k400/reduced/train/d0LNyILKZD8_000248_000258.mp4 73
/data/hong/k400/reduced/train/DMyjP7LxzAQ_000057_000067.mp4 73
/data/hong/k400/reduced/train/E2wvRiMuevo_000016_000026.mp4 73
/data/hong/k400/reduced/train/e7pTbqBllNc_000423_000433.mp4 73
/data/hong/k400/reduced/train/fNhqVS3-S9A_000517_000527.mp4 73
/data/hong/k400/reduced/train/fTDYbZWA0j0_000009_000019.mp4 73
/data/hong/k400/reduced/train/GCXU5U26X6c_000015_000025.mp4 73
/data/hong/k400/reduced/train/gIgGEcdQUpQ_000148_000158.mp4 73
/data/hong/k400/reduced/train/hmpf6zhMSag_000008_000018.mp4 73
/data/hong/k400/reduced/train/Im9rRlrjJaQ_000641_000651.mp4 73
/data/hong/k400/reduced/train/IRBqPjo0ljU_000052_000062.mp4 73
/data/hong/k400/reduced/train/J-gy9fNEBN4_000087_000097.mp4 73
/data/hong/k400/reduced/train/jnfyqQMSCmQ_000198_000208.mp4 73
/data/hong/k400/reduced/train/JupD6dEHnEY_000188_000198.mp4 73
/data/hong/k400/reduced/train/K0em8wJ5xeY_000002_000012.mp4 73
/data/hong/k400/reduced/train/KfhDzf8Skww_000335_000345.mp4 73
/data/hong/k400/reduced/train/KK4ePahiIMQ_000029_000039.mp4 73
/data/hong/k400/reduced/train/kk56sbLjhU4_000008_000018.mp4 73
/data/hong/k400/reduced/train/KzFYqUi4Wz4_000188_000198.mp4 73
/data/hong/k400/reduced/train/L7-FyAIPdow_000182_000192.mp4 73
/data/hong/k400/reduced/train/LUF0QjUUfp4_000334_000344.mp4 73
/data/hong/k400/reduced/train/LUXD4ALgDXE_000220_000230.mp4 73
/data/hong/k400/reduced/train/lzW7J4L5cOM_000603_000613.mp4 73
/data/hong/k400/reduced/train/MLkF93RwEm4_000036_000046.mp4 73
/data/hong/k400/reduced/train/Mo455T-66UM_000049_000059.mp4 73
/data/hong/k400/reduced/train/NsocdoQw2JY_000160_000170.mp4 73
/data/hong/k400/reduced/train/nTxMnVq7Vbc_000091_000101.mp4 73
/data/hong/k400/reduced/train/ntYCxL1ZEUk_000132_000142.mp4 73
/data/hong/k400/reduced/train/O7LVKPmz7Fw_000054_000064.mp4 73
/data/hong/k400/reduced/train/oJ-AwfPrY40_000125_000135.mp4 73
/data/hong/k400/reduced/train/P53sziBrFII_000296_000306.mp4 73
/data/hong/k400/reduced/train/pvO5XsEW7WI_001230_001240.mp4 73
/data/hong/k400/reduced/train/qaybs1iLPKk_000009_000019.mp4 73
/data/hong/k400/reduced/train/QE1M6IPqnyo_000514_000524.mp4 73
/data/hong/k400/reduced/train/rbVIyMqGzMA_000118_000128.mp4 73
/data/hong/k400/reduced/train/rr02WAXLEN0_000253_000263.mp4 73
/data/hong/k400/reduced/train/Ruia9SJVF7U_000036_000046.mp4 73
/data/hong/k400/reduced/train/SgNVsfVCAqI_000372_000382.mp4 73
/data/hong/k400/reduced/train/sXXXOIR5ypg_000222_000232.mp4 73
/data/hong/k400/reduced/train/t9XwXxPwjN0_000138_000148.mp4 73
/data/hong/k400/reduced/train/tUMCunxxPUc_000494_000504.mp4 73
/data/hong/k400/reduced/train/tX7hSp-fS9Y_000130_000140.mp4 73
/data/hong/k400/reduced/train/U1hUhbP3XPk_000276_000286.mp4 73
/data/hong/k400/reduced/train/uhL-1d1uacI_000172_000182.mp4 73
/data/hong/k400/reduced/train/uMEqNDpfV8w_000125_000135.mp4 73
/data/hong/k400/reduced/train/VcPdE0vX6-I_000045_000055.mp4 73
/data/hong/k400/reduced/train/VtjgV9BSDQk_000140_000150.mp4 73
/data/hong/k400/reduced/train/whrWHTAlqz8_000088_000098.mp4 73
/data/hong/k400/reduced/train/wIB-fTXaCHQ_000003_000013.mp4 73
/data/hong/k400/reduced/train/xW02xi0oSbw_000012_000022.mp4 73
/data/hong/k400/reduced/train/Y5fgXxRMzaE_000148_000158.mp4 73
/data/hong/k400/reduced/train/YdvddZrasxc_000301_000311.mp4 73
/data/hong/k400/reduced/train/yvJM6sKI2aQ_000035_000045.mp4 73
/data/hong/k400/reduced/train/z15XchLnLqc_000259_000269.mp4 73
/data/hong/k400/reduced/train/-jcVVsGlizg_000000_000010.mp4 74
/data/hong/k400/reduced/train/-yvVM1dXOxE_000007_000017.mp4 74
/data/hong/k400/reduced/train/0816XrGAr98_000016_000026.mp4 74
/data/hong/k400/reduced/train/0dK1tdMfliA_000211_000221.mp4 74
/data/hong/k400/reduced/train/1ckv6vZNANU_000007_000017.mp4 74
/data/hong/k400/reduced/train/1IBcDGzjTRU_000003_000013.mp4 74
/data/hong/k400/reduced/train/1RJk5GgcWBw_000090_000100.mp4 74
/data/hong/k400/reduced/train/3biY5zSJG0M_000000_000010.mp4 74
/data/hong/k400/reduced/train/3NYk19hpwAw_000304_000314.mp4 74
/data/hong/k400/reduced/train/4ByrdQCE6HY_000127_000137.mp4 74
/data/hong/k400/reduced/train/4gXNd5edEFk_000020_000030.mp4 74
/data/hong/k400/reduced/train/59EbZzJkW8U_000059_000069.mp4 74
/data/hong/k400/reduced/train/7m23VJsonRw_000055_000065.mp4 74
/data/hong/k400/reduced/train/8IcX5I9q1hs_000007_000017.mp4 74
/data/hong/k400/reduced/train/8ltNJIvOjNc_000005_000015.mp4 74
/data/hong/k400/reduced/train/8pgopY7FP7A_000003_000013.mp4 74
/data/hong/k400/reduced/train/9q3VtK4JUCM_000054_000064.mp4 74
/data/hong/k400/reduced/train/9YB7QPAwigg_000003_000013.mp4 74
/data/hong/k400/reduced/train/A9JyFqWF32g_000005_000015.mp4 74
/data/hong/k400/reduced/train/BcE06s2xj6w_000010_000020.mp4 74
/data/hong/k400/reduced/train/bK3SFlMUzhA_000055_000065.mp4 74
/data/hong/k400/reduced/train/bolcLrEfTy4_000025_000035.mp4 74
/data/hong/k400/reduced/train/cCcnOmLA434_000018_000028.mp4 74
/data/hong/k400/reduced/train/ceru8-pm0rw_000088_000098.mp4 74
/data/hong/k400/reduced/train/chiBCvGIjoA_000000_000010.mp4 74
/data/hong/k400/reduced/train/CiSR6-5QYuk_000011_000021.mp4 74
/data/hong/k400/reduced/train/Crb0I15bF1Y_000033_000043.mp4 74
/data/hong/k400/reduced/train/DgfT9l-aXZ4_000193_000203.mp4 74
/data/hong/k400/reduced/train/ewPVsPKiPuA_000016_000026.mp4 74
/data/hong/k400/reduced/train/F7c8pnZCooc_000007_000017.mp4 74
/data/hong/k400/reduced/train/fzOi0agcXeA_000075_000085.mp4 74
/data/hong/k400/reduced/train/gZdELuJvvTk_000124_000134.mp4 74
/data/hong/k400/reduced/train/HQ2qC1PaNS8_000005_000015.mp4 74
/data/hong/k400/reduced/train/HZkBt4gqkEU_000000_000010.mp4 74
/data/hong/k400/reduced/train/jG-Fy5E1VhU_000000_000010.mp4 74
/data/hong/k400/reduced/train/JJIN039G-Cs_000004_000014.mp4 74
/data/hong/k400/reduced/train/jTNrr-M0kXg_000000_000010.mp4 74
/data/hong/k400/reduced/train/kEsAo8K5w6A_000002_000012.mp4 74
/data/hong/k400/reduced/train/KgFbQ86FlUA_000161_000171.mp4 74
/data/hong/k400/reduced/train/KLlTPNenFJQ_000249_000259.mp4 74
/data/hong/k400/reduced/train/kyZQQkia7nI_000029_000039.mp4 74
/data/hong/k400/reduced/train/M4I0VyPG-Js_000029_000039.mp4 74
/data/hong/k400/reduced/train/mXQu6ygej0w_000010_000020.mp4 74
/data/hong/k400/reduced/train/mzcBliaiymA_000050_000060.mp4 74
/data/hong/k400/reduced/train/N1w9VQpIwcA_000663_000673.mp4 74
/data/hong/k400/reduced/train/nfLPAfMvGEE_000020_000030.mp4 74
/data/hong/k400/reduced/train/oexeApunXcY_000020_000030.mp4 74
/data/hong/k400/reduced/train/OVzrE9pxJoo_000000_000010.mp4 74
/data/hong/k400/reduced/train/Oz40PvTxnfk_000045_000055.mp4 74
/data/hong/k400/reduced/train/pDSVnRwpx3Q_000003_000013.mp4 74
/data/hong/k400/reduced/train/PHpdQaQXTQk_000010_000020.mp4 74
/data/hong/k400/reduced/train/Pkpy1T9VgKU_000011_000021.mp4 74
/data/hong/k400/reduced/train/PZ4PgtdUVr4_000001_000011.mp4 74
/data/hong/k400/reduced/train/QexRRA0jH2I_000011_000021.mp4 74
/data/hong/k400/reduced/train/qipU4q1VCYE_000041_000051.mp4 74
/data/hong/k400/reduced/train/QY0ErGD2Hd8_000003_000013.mp4 74
/data/hong/k400/reduced/train/rFAYaqd-oG4_000017_000027.mp4 74
/data/hong/k400/reduced/train/ryHAweK55Jo_000027_000037.mp4 74
/data/hong/k400/reduced/train/SiToUC7v5sM_000042_000052.mp4 74
/data/hong/k400/reduced/train/SpjLZ5qIsJM_000021_000031.mp4 74
/data/hong/k400/reduced/train/SQCIxiAy4AE_000024_000034.mp4 74
/data/hong/k400/reduced/train/tSedEk6kITc_000049_000059.mp4 74
/data/hong/k400/reduced/train/TxVdRlV6WWU_000009_000019.mp4 74
/data/hong/k400/reduced/train/uMYMy2ksiuU_000006_000016.mp4 74
/data/hong/k400/reduced/train/uRJ74OYcycM_000003_000013.mp4 74
/data/hong/k400/reduced/train/UWAfPf8UpM8_000197_000207.mp4 74
/data/hong/k400/reduced/train/vQJ9bVu6H3E_000043_000053.mp4 74
/data/hong/k400/reduced/train/vY7rRDnsNGw_000198_000208.mp4 74
/data/hong/k400/reduced/train/wG0lsWJT7FA_000023_000033.mp4 74
/data/hong/k400/reduced/train/YwVbtgaALiQ_000167_000177.mp4 74
/data/hong/k400/reduced/train/z1XNLuGlSQ8_000002_000012.mp4 74
/data/hong/k400/reduced/train/Z5Nq-Smryyc_000024_000034.mp4 74
/data/hong/k400/reduced/train/z8DrULLIJNM_000020_000030.mp4 74
/data/hong/k400/reduced/train/ZjMJwAZyMzw_000001_000011.mp4 74
/data/hong/k400/reduced/train/ZR2mojdHhoc_000124_000134.mp4 74
/data/hong/k400/reduced/train/zxM907-G9eI_000088_000098.mp4 74
/data/hong/k400/reduced/train/-kmP2XzLzxI_000173_000183.mp4 75
/data/hong/k400/reduced/train/-qvq4rwzhq8_000166_000176.mp4 75
/data/hong/k400/reduced/train/09yfRViqqeI_000208_000218.mp4 75
/data/hong/k400/reduced/train/0AfgAUo6KQQ_000056_000066.mp4 75
/data/hong/k400/reduced/train/0LtaHcsvN8Q_000237_000247.mp4 75
/data/hong/k400/reduced/train/0Q2p34ShskU_000211_000221.mp4 75
/data/hong/k400/reduced/train/0Stbj1momXk_000077_000087.mp4 75
/data/hong/k400/reduced/train/142MeeyvcT8_000017_000027.mp4 75
/data/hong/k400/reduced/train/1Gx5Y3ULWJo_000168_000178.mp4 75
/data/hong/k400/reduced/train/4cBLYiF57CQ_000128_000138.mp4 75
/data/hong/k400/reduced/train/5eZzjU7wJFM_000040_000050.mp4 75
/data/hong/k400/reduced/train/5t8Ass7FqBI_000001_000011.mp4 75
/data/hong/k400/reduced/train/8EIvBEBmfGo_000120_000130.mp4 75
/data/hong/k400/reduced/train/8qkMoIaDyKc_000713_000723.mp4 75
/data/hong/k400/reduced/train/9GVvfsZqas8_000152_000162.mp4 75
/data/hong/k400/reduced/train/BN8IgVoXBOI_000014_000024.mp4 75
/data/hong/k400/reduced/train/c3uhLkdago8_000690_000700.mp4 75
